"SubjectID","Simulation","Segmentation","VDP","DiceAll","Dice1","Dice2","Dice3"
"2208_XeVent_Noise_1.nii.gz",7,"Fuzzy",0.475694164695197,0.704484695783375,0.726329620332601,0.532469639380736,0.853294331343917
"2208_XeVent_Noise_1.nii.gz",8,"LinearBinning",0.0349224718195868,0.672286879902733,0.306041131105398,0.605698261950742,0.819704525474759
"2208_XeVent_Noise_1.nii.gz",8,"Atropos",0.080443269294153,0.86710710388117,0.783948733597803,0.755375239660367,0.913315289497426
"2208_XeVent_Noise_1.nii.gz",8,"ElBicho",0.0860317437065575,0.724222313280511,0.787944807552651,0.720839265877052,0.711717930049829
"2208_XeVent_Noise_1.nii.gz",8,"Kmeans",0.0192190784510477,0.898125700390388,0.403419996510208,0.305836437821536,0.962233692564848
"2208_XeVent_Noise_1.nii.gz",8,"Fuzzy",0.270217020310406,0.718679274304004,0.83419450831868,0.700612778580071,0.631027637377335
"2208_XeVent_Noise_1.nii.gz",9,"LinearBinning",0.144794954991907,0.849338245526657,0.857266754840528,0.708433734939759,0.910563907130206
"2208_XeVent_Noise_1.nii.gz",9,"Atropos",0.120829701679472,0.880137111718218,0.864922786006934,0.746594299270335,0.922752975389089
"2208_XeVent_Noise_1.nii.gz",9,"ElBicho",0.12592744504911,0.953479436838321,0.950859429472216,0.940341352913607,0.964713265866478
"2208_XeVent_Noise_1.nii.gz",9,"Kmeans",0.0482893994770418,0.968402780320953,0.846218650767935,0.775406080799667,0.991859006891114
"2208_XeVent_Noise_1.nii.gz",9,"Fuzzy",0.27417949037215,0.888149943968769,0.980650185978435,0.825575950017704,0.875450288184438
"2208_XeVent_Noise_1.nii.gz",10,"LinearBinning",0.0962199061019109,0.646710270927482,0.651573856010535,0.616094808306074,0.680570740294635
"2208_XeVent_Noise_1.nii.gz",10,"Atropos",0.0727527081761651,0.652225501900667,0.756417388540094,0.546279439387372,0.710364308965096
"2208_XeVent_Noise_1.nii.gz",10,"ElBicho",0.118661695878592,0.720394010672391,0.861384591342397,0.735338313429724,0.648496486710601
"2208_XeVent_Noise_1.nii.gz",10,"Kmeans",0.02592085313958,0.911646439270202,0.531631251514907,0.397928125166871,0.970846179915523
"2208_XeVent_Noise_1.nii.gz",10,"Fuzzy",0.487808629542009,0.571254879844138,0.711881742218105,0.420942117982647,0.58004674262343
"64_XeVent_Noise_1.nii.gz",1,"LinearBinning",0.0109846867997012,0.774803916337637,0.734120793403165,0.180401485545064,0.871858624325303
"64_XeVent_Noise_1.nii.gz",1,"Atropos",0.0161468893394515,0.911342172660335,0.927457908958636,0.22431567721294,0.952746932774469
"64_XeVent_Noise_1.nii.gz",1,"ElBicho",0.00816348308611674,0.864390425451262,0.926754047802621,0.630643940093442,0.91791930295021
"64_XeVent_Noise_1.nii.gz",1,"Kmeans",0.00838357699285028,0.990515953473482,0.9003663003663,0.649926144756278,0.99607615668077
"64_XeVent_Noise_1.nii.gz",1,"Fuzzy",0.0573377974602497,0.818929409881549,0.427286282306163,0.778370082532633,0.970080577533088
"64_XeVent_Noise_1.nii.gz",2,"LinearBinning",0.0296926688720521,0.793731992316722,0.607789358200768,0.687703850309499,0.854987625872518
"64_XeVent_Noise_1.nii.gz",2,"Atropos",0.288716519048127,0.576485967346068,0.104293001160271,0.000852946664178905,0.775701969761303
"64_XeVent_Noise_1.nii.gz",2,"ElBicho",0.0134857539216732,0.769435312822186,0.786556603773585,0.667365471840437,0.826177437020811
"64_XeVent_Noise_1.nii.gz",2,"Kmeans",0.00306130615729378,0.977530412976203,0.474120082815735,0.0990379173740804,0.991379251781553
"64_XeVent_Noise_1.nii.gz",2,"Fuzzy",0.399977323658094,0.673227243623946,0.690789617307399,0.4773364909698,0.819528978230306
"64_XeVent_Noise_1.nii.gz",3,"LinearBinning",0.0134323978230712,0.918498559385338,0.61516275236918,0.851022846414552,0.951397235576923
"64_XeVent_Noise_1.nii.gz",3,"Atropos",0.107405826485967,0.833555650410842,0.22558667676003,0.0233811306968673,0.94525975026977
"64_XeVent_Noise_1.nii.gz",3,"ElBicho",0.0111981111941095,0.889172151021822,0.833715972449984,0.80754884132979,0.925053661758305
"64_XeVent_Noise_1.nii.gz",3,"Kmeans",0.00726976843453207,0.868977430370291,0.70464299648849,0.192268019969468,0.930582410499795
"64_XeVent_Noise_1.nii.gz",3,"Fuzzy",0.229224469106819,0.683191495037883,0.927740410834394,0.664130342545187,0.53772931810315
"64_XeVent_Noise_1.nii.gz",4,"LinearBinning",0.00640940134457369,0.780326272542952,0.505656406208892,0.241098794736478,0.877060923388661
"64_XeVent_Noise_1.nii.gz",4,"Atropos",0.0167738234980258,0.939327446377121,0.935779816513761,0.576604701764344,0.967395353253526
"64_XeVent_Noise_1.nii.gz",4,"ElBicho",0.00815014406146623,0.901431566172008,0.910493827160494,0.755064704006445,0.939599141581929
"64_XeVent_Noise_1.nii.gz",4,"Kmeans",0.00200085369757763,0.975989755629068,0.331641285956007,0.0373774509803922,0.990255566672885
"64_XeVent_Noise_1.nii.gz",4,"Fuzzy",0.0993623946217053,0.832635257709956,0.636299177069681,0.779721139324975,0.941386556128486
"64_XeVent_Noise_1.nii.gz",5,"LinearBinning",0.0355018141073525,0.916050848361968,0.17812078892564,0.831420344204112,0.972917933690865
"64_XeVent_Noise_1.nii.gz",5,"Atropos",0.190808078113328,0.787435972681678,0.153101712958483,0.00461010299166258,0.93080814381668
"64_XeVent_Noise_1.nii.gz",5,"ElBicho",0.0984219933838438,0.757072782989761,0.158864016866125,0.527003838042467,0.897067978247784
"64_XeVent_Noise_1.nii.gz",5,"Kmeans",0.0122452246291751,0.925548233913136,0.161982472045935,0.12012012012012,0.963422302962549
"64_XeVent_Noise_1.nii.gz",5,"Fuzzy",0.268641286949098,0.881389392807598,0.878229192736576,0.816307558824137,0.931170693020986
"64_XeVent_Noise_1.nii.gz",6,"LinearBinning",0.142840945470067,0.61947097428236,0.23407676134724,0.559996147919877,0.709847183816039
"64_XeVent_Noise_1.nii.gz",6,"Atropos",0.500333475616263,0.478890993490556,0.0616990491938818,0,0.687188777682081
"64_XeVent_Noise_1.nii.gz",6,"ElBicho",0.00930396969373599,0.698271281184224,0.930198915009042,0.620348807121047,0.747321851239283
"64_XeVent_Noise_1.nii.gz",6,"Kmeans",0.00587584035855298,0.981925621598549,0.748513169073917,0.211751018033741,0.9927978781284
"64_XeVent_Noise_1.nii.gz",6,"Fuzzy",0.537576032440508,0.473235247038736,0.563820214708896,0.0486372152051731,0.711207718415132
"64_XeVent_Noise_1.nii.gz",7,"LinearBinning",0.0137725429516594,0.802909241276278,0.841997961264016,0.337049915872126,0.885076200517588
"64_XeVent_Noise_1.nii.gz",7,"Atropos",0.0160201686052716,0.918938747198805,0.93363939899833,0.336217415418747,0.95660711062985
"64_XeVent_Noise_1.nii.gz",7,"ElBicho",0.00822350869704407,0.891036204055461,0.937379946215905,0.721492934848406,0.933195736231581
"64_XeVent_Noise_1.nii.gz",7,"Kmeans",0.00887045139259417,0.991089531533454,0.945415626114877,0.659531090723751,0.995964454450869
"64_XeVent_Noise_1.nii.gz",7,"Fuzzy",0.0705034147903105,0.8066908547647,0.500829108826456,0.74701487326304,0.944706129009714
"64_XeVent_Noise_1.nii.gz",8,"LinearBinning",0.0137458649023583,0.75348815494611,0.841052846357886,0.0057030640518656,0.859649803334394
"64_XeVent_Noise_1.nii.gz",8,"Atropos",0.0147196137018461,0.898943549247679,0.916249728083533,0.0479634564141606,0.9466464887143
"64_XeVent_Noise_1.nii.gz",8,"ElBicho",0.00785001600682958,0.784126480687287,0.905378877110326,0.25656225547151,0.873551037709702
"64_XeVent_Noise_1.nii.gz",8,"Kmeans",0.00686959769501654,0.981858926475296,0.823012385137835,0.130990415335463,0.992261392949269
"64_XeVent_Noise_1.nii.gz",8,"Fuzzy",0.0168005015473269,0.467599509123893,0.147415256717991,0,0.662157065395749
"64_XeVent_Noise_1.nii.gz",9,"LinearBinning",0.0285721908014086,0.89792978337424,0.364682762492981,0.812904961001491,0.948907324010429
"64_XeVent_Noise_1.nii.gz",9,"Atropos",0.207668605271583,0.718599935972682,0.141557550630835,0.000567094350322535,0.884916285573907
"64_XeVent_Noise_1.nii.gz",9,"ElBicho",0.0513752534414684,0.786983752319481,0.288989308938609,0.634926483287469,0.879629097257431
"64_XeVent_Noise_1.nii.gz",9,"Kmeans",0.0177675808344894,0.803796286415537,0.407541696881798,0.136338272676545,0.891736280586161
"64_XeVent_Noise_1.nii.gz",9,"Fuzzy",0.300448191228257,0.845540764059332,0.825051179408275,0.761834243461985,0.922646932715059
"64_XeVent_Noise_1.nii.gz",10,"LinearBinning",0.0036882403158681,0.856245331341372,0.315944591806661,0.764872088583429,0.906090403976291
"64_XeVent_Noise_1.nii.gz",10,"Atropos",0.0805543698644755,0.631362714758297,0.290019353055018,0.136453122478619,0.790730148500228
"64_XeVent_Noise_1.nii.gz",10,"ElBicho",0.00954407213744531,0.857147793396083,0.850410567654409,0.771504909201495,0.897779788311375
"64_XeVent_Noise_1.nii.gz",10,"Kmeans",0.00206087930850496,0.97539616903212,0.326599326599327,0.136752136752137,0.989991370699789
"64_XeVent_Noise_1.nii.gz",10,"Fuzzy",0.344240209155907,0.743984099882617,0.744369842775983,0.605430981279572,0.856535030780183
"65_XeVent_Noise_1.nii.gz",1,"LinearBinning",0.00180914766212256,0.508897099418185,0.118085767557489,0.28198271036756,0.631866341730416
"65_XeVent_Noise_1.nii.gz",1,"Atropos",0.105474158066845,0.189867074361914,0.155928839747679,0.0715059825504384,0.276712918807495
"65_XeVent_Noise_1.nii.gz",1,"ElBicho",0.0320125706034739,0.382573693554341,0.134244569196973,0.349819383598494,0.419655048207809
"65_XeVent_Noise_1.nii.gz",1,"Kmeans",0.00124856669639445,0.978587505839385,0.244031830238727,0.0775862068965517,0.989666338409141
"65_XeVent_Noise_1.nii.gz",1,"Fuzzy",0.445797766169788,0.452889964751348,0.289558317533881,0.530052401535824,0.517220632835234
"65_XeVent_Noise_1.nii.gz",2,"LinearBinning",0.00394954771308447,0.954049348112286,0.499731327243418,0.771208661084327,0.978667670018051
"65_XeVent_Noise_1.nii.gz",2,"Atropos",0.0762305176880282,0.833447997621778,0.296081005062816,0.198276291535894,0.923719417186454
"65_XeVent_Noise_1.nii.gz",2,"ElBicho",0.00421285089395677,0.911542019404025,0.759708737864078,0.785932150638033,0.946045857112543
"65_XeVent_Noise_1.nii.gz",2,"Kmeans",0.000985263515522147,0.99701023484945,0.578034682080925,0.493392070484582,0.999091463596695
"65_XeVent_Noise_1.nii.gz",2,"Fuzzy",0.175054147025099,0.848634645602412,0.931424648478222,0.704240312007302,0.88870082274848
"65_XeVent_Noise_1.nii.gz",3,"LinearBinning",0.00681190809869623,0.920193655242706,0.72975432211101,0.490289682109146,0.959029594392053
"65_XeVent_Noise_1.nii.gz",3,"Atropos",0.0225166687900794,0.949454282923515,0.767848917549516,0.656257901390645,0.974659557471158
"65_XeVent_Noise_1.nii.gz",3,"ElBicho",0.00340595404934811,0.982224732976865,0.880658436213992,0.945506717099257,0.990052143042047
"65_XeVent_Noise_1.nii.gz",3,"Kmeans",0.00108718732747271,0.998335244404807,0.709497206703911,0.686900958466454,0.999607652482451
"65_XeVent_Noise_1.nii.gz",3,"Fuzzy",0.0972098356478532,0.766450078566272,0.758719002784777,0.572539021205149,0.856577435417287
"65_XeVent_Noise_1.nii.gz",4,"LinearBinning",0.0321399753684121,0.94936085276256,0.367953667953668,0.778034251675354,0.986786609644595
"65_XeVent_Noise_1.nii.gz",4,"Atropos",0.0350363103580074,0.94820571622712,0.535075653370014,0.307316445930307,0.981498758321052
"65_XeVent_Noise_1.nii.gz",4,"ElBicho",0.0264152545971886,0.906894338394985,0.178592204770215,0.737130831619021,0.960177843319595
"65_XeVent_Noise_1.nii.gz",4,"Kmeans",0.00781415891621013,0.907045483501083,0.274782608695652,0.0431372549019608,0.951674790930638
"65_XeVent_Noise_1.nii.gz",4,"Fuzzy",0.131303350745318,0.902841126258122,0.903446661595178,0.868719797059195,0.92869592635737
"65_XeVent_Noise_1.nii.gz",5,"LinearBinning",0.0630059030874421,0.867660423833185,0.264125255275698,0.475652027595491,0.953818656348856
"65_XeVent_Noise_1.nii.gz",5,"Atropos",0.043954643903682,0.946583428886907,0.443926594815031,0.265244303964178,0.985607051232744
"65_XeVent_Noise_1.nii.gz",5,"ElBicho",0.0419246613156665,0.856257018915289,0.115121580547112,0.614240025404314,0.9382490968635
"65_XeVent_Noise_1.nii.gz",5,"Kmeans",0.0267040387310485,0.884019195651251,0.0918790752815649,0.041097114267846,0.938828354526647
"65_XeVent_Noise_1.nii.gz",5,"Fuzzy",0.141393808128424,0.91723786469614,0.933947859526098,0.882628881519445,0.936686607668609
"65_XeVent_Noise_1.nii.gz",6,"LinearBinning",0.00807746209708243,0.904369983437381,0.810396250532595,0.308117741043446,0.950131427253862
"65_XeVent_Noise_1.nii.gz",6,"Atropos",0.00850214464687646,0.945054571707649,0.588410104011887,0.178429817605075,0.975072376249933
"65_XeVent_Noise_1.nii.gz",6,"ElBicho",0.00274344927166943,0.891159469121811,0.887864823348694,0.539183568299776,0.938811911772766
"65_XeVent_Noise_1.nii.gz",6,"Kmeans",0.00195353972905253,0.999252558712363,1,0.870967741935484,0.999624458024649
"65_XeVent_Noise_1.nii.gz",6,"Fuzzy",0.0285811356011382,0.541427782732408,0.304654953812715,0,0.738203668950846
"65_XeVent_Noise_1.nii.gz",7,"LinearBinning",0.00353335881428632,0.969091604025991,0.448123620309051,0.85805671490424,0.987313780820206
"65_XeVent_Noise_1.nii.gz",7,"Atropos",0.0315369261477046,0.956971164054869,0.58179126572909,0.456692913385827,0.985335602124961
"65_XeVent_Noise_1.nii.gz",7,"ElBicho",0.00355034611627808,0.968726457241971,0.777479892761394,0.899721523778625,0.982867637413092
"65_XeVent_Noise_1.nii.gz",7,"Kmeans",0.000637023824691043,0.996568564997664,0.445901639344262,0.361739130434783,0.998840530286884
"65_XeVent_Noise_1.nii.gz",7,"Fuzzy",0.12505202361235,0.775325943856967,0.872316249028168,0.742854920869464,0.776300927793465
"65_XeVent_Noise_1.nii.gz",8,"LinearBinning",0.00408544612901856,0.885488597273538,0.512519978689398,0.100600400266845,0.942512225358298
"65_XeVent_Noise_1.nii.gz",8,"Atropos",0.0143627638340341,0.801469401622287,0.755174452986399,0.333957211552305,0.88453022157591
"65_XeVent_Noise_1.nii.gz",8,"ElBicho",0.00199600798403194,0.897397756505609,0.767317939609236,0.577294856417131,0.943209307683447
"65_XeVent_Noise_1.nii.gz",8,"Kmeans",0.00114664288444388,0.998216333290865,0.723287671232877,0.646464646464646,0.999535203039516
"65_XeVent_Noise_1.nii.gz",8,"Fuzzy",0.0175478829574893,0.759553233957617,0.198797209526101,0.655888752476692,0.91197571327161
"65_XeVent_Noise_1.nii.gz",9,"LinearBinning",0.00280290482864059,0.910043742302629,0.382387022016222,0.417532860364076,0.955812971734219
"65_XeVent_Noise_1.nii.gz",9,"Atropos",0.0219221132203678,0.969652184991719,0.772003745318352,0.66571018651363,0.986858742774566
"65_XeVent_Noise_1.nii.gz",9,"ElBicho",0.00316813182146346,0.949839540819677,0.838801711840228,0.827608689209614,0.97150487464104
"65_XeVent_Noise_1.nii.gz",9,"Kmeans",0.000840871448592177,0.997146133265384,0.522796352583587,0.499219968798752,0.999172707889126
"65_XeVent_Noise_1.nii.gz",9,"Fuzzy",0.0908820656559222,0.819000297277785,0.727149121316156,0.707739572903951,0.900225326723749
"65_XeVent_Noise_1.nii.gz",10,"LinearBinning",0.0236548180235274,0.356920202148894,0.667782827074862,0.23965373530032,0.435708211856171
"65_XeVent_Noise_1.nii.gz",10,"Atropos",0.0259650910944069,0.292716694271032,0.630581297388374,0.0414560395171156,0.43268830339543
"65_XeVent_Noise_1.nii.gz",10,"ElBicho",0.0026245381577271,0.68546601678378,0.813186813186813,0.48735567046823,0.773828591767727
"65_XeVent_Noise_1.nii.gz",10,"Kmeans",0.00224232386291247,0.969083110374995,0.923076923076923,0.125420470927439,0.984394360827333
"65_XeVent_Noise_1.nii.gz",10,"Fuzzy",0.448558202743449,0.494084172081369,0.421277785544527,0.602487343674149,0.440210792797913
"7_XeVent_Noise_1.nii.gz",1,"LinearBinning",0.0083581450561426,0.860995971743826,0.375355036049814,0.323945661949165,0.936444918929739
"7_XeVent_Noise_1.nii.gz",1,"Atropos",0.0441940568626306,0.930974760153346,0.909244406922752,0.734127291006109,0.962093884025615
"7_XeVent_Noise_1.nii.gz",1,"ElBicho",0.01433241870512,0.954615786512338,0.886635277073524,0.879853081917177,0.974142634203281
"7_XeVent_Noise_1.nii.gz",1,"Kmeans",0.00672349037694359,0.984285908887462,0.616735537190083,0.666941637451021,0.995607834456111
"7_XeVent_Noise_1.nii.gz",1,"Fuzzy",0.0577869889271606,0.802274894428552,0.728817733990148,0.660256839007424,0.877069434148752
"7_XeVent_Noise_1.nii.gz",2,"LinearBinning",0.00369743320295016,0.829849962052659,0.185456320156174,0.0752825762422691,0.921770829912312
"7_XeVent_Noise_1.nii.gz",2,"Atropos",0.037256504563411,0.906630081538132,0.866826429305033,0.666738397532458,0.948295767393119
"7_XeVent_Noise_1.nii.gz",2,"ElBicho",0.0119485472979547,0.951448908239992,0.883147853736089,0.854653045603085,0.972690546066284
"7_XeVent_Noise_1.nii.gz",2,"Kmeans",0.00677214081382451,0.985142156576566,0.607934054611025,0.691328077622802,0.996144165911608
"7_XeVent_Noise_1.nii.gz",2,"Fuzzy",0.0418101854554654,0.888259676571896,0.587340731607069,0.844910972413607,0.953270388615216
"7_XeVent_Noise_1.nii.gz",3,"LinearBinning",0.0049428843871018,0.876953315040769,0.240416469474681,0.618865192603541,0.943825035231996
"7_XeVent_Noise_1.nii.gz",3,"Atropos",0.0336174518847179,0.793994590071419,0.791035880319466,0.465562246401158,0.874345285424003
"7_XeVent_Noise_1.nii.gz",3,"ElBicho",0.012386401229883,0.855931523069822,0.852010933229207,0.708923200320834,0.905914472653989
"7_XeVent_Noise_1.nii.gz",3,"Kmeans",0.00240333158191761,0.968017202794481,0.289544235924933,0.136704119850187,0.986318284109693
"7_XeVent_Noise_1.nii.gz",3,"Fuzzy",0.278222118434624,0.596279214587347,0.520735313022239,0.458135777985001,0.744945533287668
"7_XeVent_Noise_1.nii.gz",4,"LinearBinning",0.0127269542880495,0.837604841691478,0.520493434142459,0.0636542239685658,0.921792815819865
"7_XeVent_Noise_1.nii.gz",4,"Atropos",0.0282659038278164,0.885710393679335,0.734532465875749,0.0168958389503011,0.943874543096333
"7_XeVent_Noise_1.nii.gz",4,"ElBicho",0.0118707065989453,0.943182445417915,0.925039872408293,0.81546954274227,0.967649903288201
"7_XeVent_Noise_1.nii.gz",4,"Kmeans",0.00849436627940919,0.990727226730496,0.773371104815864,0.804352289057688,0.997617836512069
"7_XeVent_Noise_1.nii.gz",4,"Fuzzy",0.0375094868351918,0.848492809465429,0.543373834416502,0.773404750815091,0.925746609285342
"7_XeVent_Noise_1.nii.gz",5,"LinearBinning",0.00834841496876642,0.930867729192208,0.362325174825175,0.759584475349372,0.975574469574551
"7_XeVent_Noise_1.nii.gz",5,"Atropos",0.0696576955261058,0.940101582112207,0.799966923013314,0.690217391304348,0.97544791731985
"7_XeVent_Noise_1.nii.gz",5,"ElBicho",0.0154221884912527,0.955894323240647,0.824225548207449,0.877749960049007,0.97677849725415
"7_XeVent_Noise_1.nii.gz",5,"Kmeans",0.00254928289256038,0.968445326639033,0.311877903118779,0.17417238294065,0.986645937973372
"7_XeVent_Noise_1.nii.gz",5,"Fuzzy",0.165829879152315,0.790258236518964,0.750365710942071,0.724828616291984,0.852499724644792
"7_XeVent_Noise_1.nii.gz",6,"LinearBinning",0.0259987934691654,0.772656508455446,0.832550860719875,0.559441878005091,0.847423061393484
"7_XeVent_Noise_1.nii.gz",6,"Atropos",0.0166870998501567,0.786132679471462,0.515867047676342,0.467921964476366,0.880694033116237
"7_XeVent_Noise_1.nii.gz",6,"ElBicho",0.0121820693949832,0.805478763508419,0.918897637795276,0.64346653055272,0.866227729347104
"7_XeVent_Noise_1.nii.gz",6,"Kmeans",0.006587269153677,0.983264249712962,0.695109261186264,0.608378870673953,0.994308200407561
"7_XeVent_Noise_1.nii.gz",6,"Fuzzy",0.371329324537334,0.616371845019168,0.425016507098052,0.283991427222202,0.886636739654598
